9.800000000000000000e+01,9.800000000000000000e+01
6.870999999999999375e+01,4.746000000000000085e+01
6.501000000000000512e+01,1.263000000000000078e+01
5.664999999999999858e+01,0.000000000000000000e+00
6.653000000000000114e+01,4.106000000000000227e+01
6.235999999999999943e+01,4.335999999999999943e+01
6.881999999999999318e+01,4.768999999999999773e+01
6.579000000000000625e+01,2.680999999999999872e+01
9.800000000000000000e+01,9.700000000000000000e+01
6.865999999999999659e+01,4.722999999999999687e+01
6.946999999999999886e+01,4.920000000000000284e+01
9.500000000000000000e+01,4.168999999999999773e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.603000000000000114e+01
9.900000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.800000000000000000e+01
4.511999999999999744e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.382000000000000028e+01,0.000000000000000000e+00
2.692999999999999972e+01,0.000000000000000000e+00
4.495000000000000284e+01,0.000000000000000000e+00
4.186999999999999744e+01,0.000000000000000000e+00
6.730000000000000426e+00,0.000000000000000000e+00
4.500999999999999801e+01,0.000000000000000000e+00
4.513000000000000256e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
3.824000000000000199e+01,2.290000000000000036e+00
2.917999999999999972e+01,0.000000000000000000e+00
4.646999999999999886e+01,9.769999999999999574e+00
3.066000000000000014e+01,0.000000000000000000e+00
6.600000000000000311e-01,0.000000000000000000e+00
4.790999999999999659e+01,0.000000000000000000e+00
4.664000000000000057e+01,1.253999999999999915e+01
9.900000000000000000e+01,9.800000000000000000e+01
4.424000000000000199e+01,7.280000000000000249e+00
5.256000000000000227e+01,1.442999999999999972e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.400000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.600000000000000000e+01
9.606999999999999318e+01,9.554000000000000625e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
5.165999999999999659e+01,3.331000000000000227e+01
7.007999999999999829e+01,4.189999999999999858e+01
4.920000000000000284e+01,4.096999999999999886e+01
5.754999999999999716e+01,4.261999999999999744e+01
3.850000000000000089e+00,8.999999999999999667e-02
5.050000000000000000e+01,3.403000000000000114e+01
5.279999999999999716e+01,3.597999999999999687e+01
9.800000000000000000e+01,9.700000000000000000e+01
5.110000000000000142e+01,3.271999999999999886e+01
5.090999999999999659e+01,3.318999999999999773e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,7.000000000000000666e-02
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
5.700999999999999801e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.400000000000000000e+01,9.200000000000000000e+01
9.400000000000000000e+01,9.200000000000000000e+01
9.600000000000000000e+01,9.400000000000000000e+01
9.500000000000000000e+01,9.309999999999999432e+01
9.300000000000000000e+01,9.100000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,9.200000000000000000e+01
9.400000000000000000e+01,9.200000000000000000e+01
7.000000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.799999999999999933e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.400000000000000000e+01
9.600000000000000000e+01,9.400000000000000000e+01
9.500000000000000000e+01,9.304000000000000625e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.400000000000000000e+01
9.700000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.400000000000000000e+01
9.600000000000000000e+01,9.401000000000000512e+01
9.600000000000000000e+01,9.400000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
4.238000000000000256e+01,3.281000000000000227e+01
4.271999999999999886e+01,0.000000000000000000e+00
9.700000000000000000e+01,3.946999999999999886e+01
4.042999999999999972e+01,3.148000000000000043e+01
6.673999999999999488e+01,4.515999999999999659e+01
4.250999999999999801e+01,3.342000000000000171e+01
4.889000000000000057e+01,4.277000000000000313e+01
0.000000000000000000e+00,0.000000000000000000e+00
4.282000000000000028e+01,3.359000000000000341e+01
4.257000000000000028e+01,3.282999999999999829e+01
7.145000000000000284e+01,3.429999999999999716e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
3.274000000000000199e+01,2.737999999999999901e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,4.750999999999999801e+01
6.706000000000000227e+01,2.860000000000000142e+01
9.419999999999999929e+00,0.000000000000000000e+00
9.600000000000000000e+01,7.095999999999999375e+01
6.745000000000000284e+01,3.142999999999999972e+01
7.253000000000000114e+01,3.984000000000000341e+01
6.806999999999999318e+01,3.409000000000000341e+01
6.721999999999999886e+01,3.260000000000000142e+01
9.700000000000000000e+01,9.600000000000000000e+01
6.617000000000000171e+01,2.978999999999999915e+01
6.900000000000000000e+01,3.207000000000000028e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.500000000000000000e+01
9.700000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
1.696999999999999886e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.400000000000000000e+01
9.800000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.500000000000000000e+01
9.800000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.500000000000000000e+01
6.931999999999999318e+01,2.694999999999999929e+01
9.800000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
5.361999999999999744e+01,1.833999999999999986e+01
5.800000000000000000e+01,1.894000000000000128e+01
6.224000000000000199e+01,1.857000000000000028e+01
5.228000000000000114e+01,1.912000000000000099e+01
6.046999999999999886e+01,2.996999999999999886e+01
9.400000000000000000e+01,1.376999999999999957e+01
9.900000000000000000e+01,3.164000000000000057e+01
9.800000000000000000e+01,9.800000000000000000e+01
5.453999999999999915e+01,1.875000000000000000e+01
6.014000000000000057e+01,1.848000000000000043e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.500000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.401999999999999602e+01
2.812000000000000099e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.357000000000000028e+01,0.000000000000000000e+00
5.660999999999999943e+01,0.000000000000000000e+00
2.907999999999999829e+01,0.000000000000000000e+00
2.635000000000000142e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
7.342000000000000171e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.128000000000000114e+01,0.000000000000000000e+00
4.334000000000000341e+01,0.000000000000000000e+00
3.678000000000000114e+01,2.460000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00
4.447999999999999687e+01,0.000000000000000000e+00
6.495000000000000284e+01,0.000000000000000000e+00
4.353000000000000114e+01,0.000000000000000000e+00
4.632000000000000028e+01,0.000000000000000000e+00
4.399000000000000199e+01,0.000000000000000000e+00
4.410000000000000142e+01,0.000000000000000000e+00
4.454999999999999716e+01,0.000000000000000000e+00
5.661999999999999744e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.600000000000000000e+01
